"2016-03-03 09:00","2016","03","03","09:00","-19,9","","-22,4","","81","","","","","","14,5","","100,98","","","","","","Neige,Poudrerie élevée"
"2016-03-03 10:00","2016","03","03","10:00","-19,3","","-21,8","","81","","","","","","14,5","","100,99","","","","","","Neige,Poudrerie élevée"
"2016-03-03 11:00","2016","03","03","11:00","-18,8","","-21,6","","79","","","","","","17,7","","100,95","","","","","","Neige,Poudrerie élevée"
"2016-03-03 12:00","2016","03","03","12:00","-18,7","","-21,6","","78","","","","","","19,3","","100,89","","","","","","Neige,Poudrerie élevée"
"2016-03-03 13:00","2016","03","03","13:00","-18,8","","-21,9","","77","","","","","","24,1","","100,82","","","","","","Poudrerie élevée"
"2016-03-03 14:00","2016","03","03","14:00","-18,6","","-21,8","","76","","","","","","24,1","","100,84","","","","","","Poudrerie élevée"
"2016-03-03 15:00","2016","03","03","15:00","-18,6","","-21,5","","78","","","","","","24,1","","100,80","","","","","","Poudrerie élevée"
"2016-03-03 16:00","2016","03","03","16:00","-18,5","","-21,4","","78","","","","","","24,1","","100,81","","","","","","Poudrerie élevée"
"2016-03-03 17:00","2016","03","03","17:00","-19,0","","-21,6","","80","","","","","","24,1","","100,80","","","","","","Poudrerie élevée"
"2016-03-03 18:00","2016","03","03","18:00"
"2016-03-03 19:00","2016","03","03","19:00"
"2016-03-03 20:00","2016","03","03","20:00"
"2016-03-03 21:00","2016","03","03","21:00"
"2016-03-03 22:00","2016","03","03","22:00"
"2016-03-03 23:00","2016","03","03","23:00"
"2016-03-04 00:00","2016","03","04","00:00"
"2016-03-04 01:00","2016","03","04","01:00"
"2016-03-04 02:00","2016","03","04","02:00"
"2016-03-04 03:00","2016","03","04","03:00"
"2016-03-04 04:00","2016","03","04","04:00"
"2016-03-04 05:00","2016","03","04","05:00"
"2016-03-04 06:00","2016","03","04","06:00"
"2016-03-04 07:00","2016","03","04","07:00"
"2016-03-04 08:00","2016","03","04","08:00","-16,5","","-18,9","","82","","","","","","0,0","","98,37","","","","","","Neige,Poudrerie élevée"
"2016-03-04 09:00","2016","03","04","09:00","-16,2","","-18,6","","82","","","","","","0,0","","98,24","","","","","","Neige,Poudrerie élevée"
"2016-03-04 10:00","2016","03","04","10:00","-16,3","","-18,8","","81","","","","","","0,0","","98,10","","","","","","Neige,Poudrerie élevée"
"2016-03-04 11:00","2016","03","04","11:00","-16,0","","-18,6","","81","","","","","","0,0","","97,92","","","","","","Neige,Poudrerie élevée"
"2016-03-04 12:00","2016","03","04","12:00","-15,4","","-17,8","","82","","","","","","0,2","","97,81","","","","","","Neige,Poudrerie élevée"
"2016-03-04 13:00","2016","03","04","13:00","-14,6","","-17,0","","82","","","","","","0,2","","97,74","","","","","","Neige,Poudrerie élevée"
"2016-03-04 14:00","2016","03","04","14:00","-14,8","","-17,2","","82","","","","","","0,0","","97,69","","","","","","Neige,Poudrerie élevée"
"2016-03-04 15:00","2016","03","04","15:00","-14,9","","-17,2","","83","","","","","","0,0","","97,72","","","","","","Neige,Poudrerie élevée"
"2016-03-04 16:00","2016","03","04","16:00","-14,8","","-17,1","","83","","","","","","0,0","","97,73","","","","","","Neige,Poudrerie élevée"
"2016-03-04 17:00","2016","03","04","17:00"
"2016-03-04 18:00","2016","03","04","18:00"
"2016-03-04 19:00","2016","03","04","19:00"
"2016-03-04 20:00","2016","03","04","20:00"
"2016-03-04 21:00","2016","03","04","21:00"
"2016-03-04 22:00","2016","03","04","22:00"
"2016-03-04 23:00","2016","03","04","23:00"
"2016-03-05 00:00","2016","03","05","00:00"
"2016-03-05 01:00","2016","03","05","01:00"
"2016-03-05 02:00","2016","03","05","02:00"
"2016-03-05 03:00","2016","03","05","03:00"
"2016-03-05 04:00","2016","03","05","04:00"
"2016-03-05 05:00","2016","03","05","05:00"
"2016-03-05 06:00","2016","03","05","06:00"
"2016-03-05 07:00","2016","03","05","07:00"
"2016-03-05 08:00","2016","03","05","08:00","-18,1","","-22,8","","67","","","","","","24,1","","99,75","","","","","","Poudrerie élevée"
"2016-03-05 09:00","2016","03","05","09:00","-18,3","","-23,4","","65","","","","","","24,1","","99,86","","","","","","Poudrerie élevée"
"2016-03-05 10:00","2016","03","05","10:00","-17,9","","-23,5","","62","","","","","","24,1","","99,95","","","","","","Poudrerie élevée"
"2016-03-05 11:00","2016","03","05","11:00","-18,2","","-24,0","","61","","","","","","24,1","","100,09","","","","","","Poudrerie élevée"
"2016-03-05 12:00","2016","03","05","12:00","-18,5","","-24,1","","62","","","","","","24,1","","100,19","","","","","","Poudrerie élevée"
"2016-03-05 13:00","2016","03","05","13:00","-18,5","","-23,9","","63","","","","","","24,1","","100,25","","","","","","Poudrerie élevée"
"2016-03-05 14:00","2016","03","05","14:00","-18,6","","-24,2","","62","","","","","","24,1","","100,35","","","","","","Poudrerie élevée"
"2016-03-05 15:00","2016","03","05","15:00","-18,9","","-24,5","","62","","","","","","24,1","","100,47","","","","","","Poudrerie élevée"
"2016-03-05 16:00","2016","03","05","16:00","-18,9","","-24,5","","62","","","","","","24,1","","100,57","","","","","","Poudrerie élevée"
"2016-03-05 17:00","2016","03","05","17:00","-19,7","","-24,7","","65","","","","","","24,1","","100,64","","","","","","Poudrerie élevée"
"2016-03-05 18:00","2016","03","05","18:00"
"2016-03-05 19:00","2016","03","05","19:00"
"2016-03-05 20:00","2016","03","05","20:00"
"2016-03-05 21:00","2016","03","05","21:00"
"2016-03-05 22:00","2016","03","05","22:00"
"2016-03-05 23:00","2016","03","05","23:00"
"2016-03-06 00:00","2016","03","06","00:00"
"2016-03-06 01:00","2016","03","06","01:00"
"2016-03-06 02:00","2016","03","06","02:00"
"2016-03-06 03:00","2016","03","06","03:00"
"2016-03-06 04:00","2016","03","06","04:00"
"2016-03-06 05:00","2016","03","06","05:00"
"2016-03-06 06:00","2016","03","06","06:00"
"2016-03-06 07:00","2016","03","06","07:00"
"2016-03-06 08:00","2016","03","06","08:00","-26,0","","-30,3","","68","","","","","","24,1","","100,76","","","","","","ND"
"2016-03-06 09:00","2016","03","06","09:00","-24,9","","-29,2","","68","","","","","","24,1","","100,69","","","","","","ND"
"2016-03-06 10:00","2016","03","06","10:00","-23,5","","-27,7","","69","","","","","","24,1","","100,63","","","","","","Poudrerie élevée"
"2016-03-06 11:00","2016","03","06","11:00","-23,5","","-27,5","","70","","","","","","24,1","","100,57","","","","","","Poudrerie élevée"
"2016-03-06 12:00","2016","03","06","12:00","-23,1","","-27,3","","69","","","","","","24,1","","100,47","","","","","","Poudrerie élevée"
"2016-03-06 13:00","2016","03","06","13:00","-22,4","","-26,5","","70","","","","","","24,1","","100,40","","","","","","Poudrerie élevée"
"2016-03-06 14:00","2016","03","06","14:00","-21,6","","-25,9","","69","","","","","","12,9","","100,33","","","","","","Neige,Poudrerie élevée"
"2016-03-06 15:00","2016","03","06","15:00","-20,9","","-24,4","","74","","","","","","4,8","","100,26","","","","","","Neige,Poudrerie élevée"
"2016-03-06 16:00","2016","03","06","16:00","-20,7","","-23,9","","76","","","","","","4,8","","100,15","","","","","","Neige,Poudrerie élevée"
"2016-03-06 17:00","2016","03","06","17:00","-20,3","","-23,4","","77","","","","","","4,0","","100,05","","","","","","Neige,Poudrerie élevée"
"2016-03-06 18:00","2016","03","06","18:00"
"2016-03-06 19:00","2016","03","06","19:00"
"2016-03-06 20:00","2016","03","06","20:00"
"2016-03-06 21:00","2016","03","06","21:00"
"2016-03-06 22:00","2016","03","06","22:00"
"2016-03-06 23:00","2016","03","06","23:00"
"2016-03-07 00:00","2016","03","07","00:00"
"2016-03-07 01:00","2016","03","07","01:00"
"2016-03-07 02:00","2016","03","07","02:00"
"2016-03-07 03:00","2016","03","07","03:00"
"2016-03-07 04:00","2016","03","07","04:00"
"2016-03-07 05:00","2016","03","07","05:00"
"2016-03-07 06:00","2016","03","07","06:00"
"2016-03-07 07:00","2016","03","07","07:00"
"2016-03-07 08:00","2016","03","07","08:00","-15,6","","-18,9","","76","","","","","","24,1","","98,25","","","","","","Poudrerie élevée"
"2016-03-07 09:00","2016","03","07","09:00"
"2016-03-07 10:00","2016","03","07","10:00"
"2016-03-07 11:00","2016","03","07","11:00"
"2016-03-07 12:00","2016","03","07","12:00"
"2016-03-07 13:00","2016","03","07","13:00"
"2016-03-07 14:00","2016","03","07","14:00"
"2016-03-07 15:00","2016","03","07","15:00"
"2016-03-07 16:00","2016","03","07","16:00"
"2016-03-07 17:00","2016","03","07","17:00"
"2016-03-07 18:00","2016","03","07","18:00"
"2016-03-07 19:00","2016","03","07","19:00"
"2016-03-07 20:00","2016","03","07","20:00"
"2016-03-07 21:00","2016","03","07","21:00"
"2016-03-07 22:00","2016","03","07","22:00"
"2016-03-07 23:00","2016","03","07","23:00"
"2016-03-08 00:00","2016","03","08","00:00"
"2016-03-08 01:00","2016","03","08","01:00"
"2016-03-08 02:00","2016","03","08","02:00"
"2016-03-08 03:00","2016","03","08","03:00"
"2016-03-08 04:00","2016","03","08","04:00"
"2016-03-08 05:00","2016","03","08","05:00"
"2016-03-08 06:00","2016","03","08","06:00"
"2016-03-08 07:00","2016","03","08","07:00"
"2016-03-08 08:00","2016","03","08","08:00"
"2016-03-08 09:00","2016","03","08","09:00"
"2016-03-08 10:00","2016","03","08","10:00"
"2016-03-08 11:00","2016","03","08","11:00"
"2016-03-08 12:00","2016","03","08","12:00"
"2016-03-08 13:00","2016","03","08","13:00"
"2016-03-08 14:00","2016","03","08","14:00"
"2016-03-08 15:00","2016","03","08","15:00"
"2016-03-08 16:00","2016","03","08","16:00"
"2016-03-08 17:00","2016","03","08","17:00"
"2016-03-08 18:00","2016","03","08","18:00"
"2016-03-08 19:00","2016","03","08","19:00"
"2016-03-08 20:00","2016","03","08","20:00"
"2016-03-08 21:00","2016","03","08","21:00"
"2016-03-08 22:00","2016","03","08","22:00"
"2016-03-08 23:00","2016","03","08","23:00"
"2016-03-09 00:00","2016","03","09","00:00"
"2016-03-09 01:00","2016","03","09","01:00"
"2016-03-09 02:00","2016","03","09","02:00"
"2016-03-09 03:00","2016","03","09","03:00"
"2016-03-09 04:00","2016","03","09","04:00"
"2016-03-09 05:00","2016","03","09","05:00"
"2016-03-09 06:00","2016","03","09","06:00"
"2016-03-09 07:00","2016","03","09","07:00"
"2016-03-09 08:00","2016","03","09","08:00","-20,3","","-23,8","","74","","","","","","24,1","","100,61","","","","","","Neige,Poudrerie élevée"
"2016-03-09 09:00","2016","03","09","09:00","-19,8","","-23,2","","75","","","","","","24,1","","100,60","","","","","","Neige,Poudrerie élevée"
"2016-03-09 10:00","2016","03","09","10:00","-19,1","","-23,0","","72","","","","","","24,1","","100,60","","","","","","Neige,Poudrerie élevée"
"2016-03-09 11:00","2016","03","09","11:00","-19,7","","-23,4","","73","","","","","","24,1","","100,56","","","","","","Neige,Poudrerie élevée"
"2016-03-09 12:00","2016","03","09","12:00","-19,4","","-22,9","","74","","","","","","24,1","","100,51","","","","","","Poudrerie élevée"
"2016-03-09 13:00","2016","03","09","13:00","-19,4","","-23,3","","72","","","","","","24,1","","100,47","","","","","","Neige"
"2016-03-09 14:00","2016","03","09","14:00","-19,2","","-23,2","","71","","","","","","24,1","","100,47","","","","","","ND"
"2016-03-09 15:00","2016","03","09","15:00","-18,7","","-22,3","","74","","","","","","24,1","","100,44","","","","","","Neige"
"2016-03-09 16:00","2016","03","09","16:00","-18,8","","-22,2","","75","","","","","","24,1","","100,44","","","","","","Généralement nuageux"
"2016-03-09 17:00","2016","03","09","17:00","-19,5","","-22,7","","76","","","","","","24,1","","100,43","","","","","","ND"
"2016-03-09 18:00","2016","03","09","18:00"
"2016-03-09 19:00","2016","03","09","19:00"
"2016-03-09 20:00","2016","03","09","20:00"
"2016-03-09 21:00","2016","03","09","21:00"
"2016-03-09 22:00","2016","03","09","22:00"
"2016-03-09 23:00","2016","03","09","23:00"
"2016-03-10 00:00","2016","03","10","00:00"
"2016-03-10 01:00","2016","03","10","01:00"
"2016-03-10 02:00","2016","03","10","02:00"
"2016-03-10 03:00","2016","03","10","03:00"
"2016-03-10 04:00","2016","03","10","04:00"
"2016-03-10 05:00","2016","03","10","05:00"
"2016-03-10 06:00","2016","03","10","06:00"
"2016-03-10 07:00","2016","03","10","07:00"
"2016-03-10 08:00","2016","03","10","08:00","-20,9","","-25,0","","70","","","","","","24,1","","100,35","","","","","","Poudrerie élevée"
"2016-03-10 09:00","2016","03","10","09:00","-20,7","","-24,7","","71","","","","","","24,1","","100,34","","","","","","ND"
"2016-03-10 10:00","2016","03","10","10:00","-20,3","","-24,9","","67","","","","","","24,1","","100,33","","","","","","Généralement nuageux"
"2016-03-10 11:00","2016","03","10","11:00","-19,7","","-24,7","","65","","","","","","24,1","","100,28","","","","","","ND"
"2016-03-10 12:00","2016","03","10","12:00","-19,3","","-24,5","","64","","","","","","24,1","","100,27","","","","","","ND"
"2016-03-10 13:00","2016","03","10","13:00","-19,2","","-24,6","","63","","","","","","24,1","","100,25","","","","","","Généralement nuageux"
"2016-03-10 14:00","2016","03","10","14:00","-18,5","","-23,6","","65","","","","","","24,1","","100,22","","","","","","ND"
"2016-03-10 15:00","2016","03","10","15:00","-18,0","","-23,6","","62","","","","","","24,1","","100,19","","","","","","ND"
"2016-03-10 16:00","2016","03","10","16:00","-18,6","","-23,0","","69","","","","","","24,1","","100,20","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-03-10 17:00","2016","03","10","17:00","-19,8","","-24,0","","70","","","","","","8,1","","100,20","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-03-10 18:00","2016","03","10","18:00"
"2016-03-10 19:00","2016","03","10","19:00"
"2016-03-10 20:00","2016","03","10","20:00"
"2016-03-10 21:00","2016","03","10","21:00"
"2016-03-10 22:00","2016","03","10","22:00"
"2016-03-10 23:00","2016","03","10","23:00"
"2016-03-11 00:00","2016","03","11","00:00"
"2016-03-11 01:00","2016","03","11","01:00"
"2016-03-11 02:00","2016","03","11","02:00"
"2016-03-11 03:00","2016","03","11","03:00"
"2016-03-11 04:00","2016","03","11","04:00"
"2016-03-11 05:00","2016","03","11","05:00"
"2016-03-11 06:00","2016","03","11","06:00"
"2016-03-11 07:00","2016","03","11","07:00"
"2016-03-11 08:00","2016","03","11","08:00","-19,7","","-23,4","","73","","","","","","16,1","","100,41","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-03-11 09:00","2016","03","11","09:00","-19,8","","-24,3","","68","","","","","","24,1","","100,47","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-03-11 10:00","2016","03","11","10:00","-19,4","","-23,9","","68","","","","","","16,1","","100,48","","","","","","Neige,Cristaux de glace,Poudrerie élevée"
"2016-03-11 11:00","2016","03","11","11:00","-19,4","","-23,7","","69","","","","","","4,8","","100,50","","","","","","Neige,Poudrerie élevée"
"2016-03-11 12:00","2016","03","11","12:00","-19,2","","-24,1","","66","","","","","","4,8","","100,50","","","","","","Neige,Poudrerie élevée"
"2016-03-11 13:00","2016","03","11","13:00","-19,4","","-24,4","","65","","","","","","4,8","","100,54","","","","","","Neige,Poudrerie élevée"
"2016-03-11 14:00","2016","03","11","14:00","-19,2","","-23,9","","67","","","","","","9,7","","100,58","","","","","","Neige,Poudrerie élevée"
"2016-03-11 15:00","2016","03","11","15:00","-19,4","","-24,3","","66","","","","","","24,1","","100,64","","","","","","Neige,Poudrerie élevée"
"2016-03-11 16:00","2016","03","11","16:00","-19,2","","-23,6","","69","","","","","","24,1","","100,69","","","","","","Neige,Poudrerie élevée"
"2016-03-11 17:00","2016","03","11","17:00","-19,0","","-23,2","","70","","","","","","24,1","","100,74","","","","","","Neige,Poudrerie élevée"
"2016-03-11 18:00","2016","03","11","18:00"
"2016-03-11 19:00","2016","03","11","19:00"
"2016-03-11 20:00","2016","03","11","20:00"
"2016-03-11 21:00","2016","03","11","21:00"
"2016-03-11 22:00","2016","03","11","22:00"
"2016-03-11 23:00","2016","03","11","23:00"
"2016-03-12 00:00","2016","03","12","00:00"
"2016-03-12 01:00","2016","03","12","01:00"
"2016-03-12 02:00","2016","03","12","02:00"
"2016-03-12 03:00","2016","03","12","03:00"
"2016-03-12 04:00","2016","03","12","04:00"
"2016-03-12 05:00","2016","03","12","05:00"
"2016-03-12 06:00","2016","03","12","06:00"
"2016-03-12 07:00","2016","03","12","07:00"
"2016-03-12 08:00","2016","03","12","08:00","-23,4","","-27,4","","70","","","","","","24,1","","100,42","","","","","","ND"
"2016-03-12 09:00","2016","03","12","09:00","-22,5","","-26,6","","70","","","","","","24,1","","100,41","","","","","","ND"
"2016-03-12 10:00","2016","03","12","10:00","-21,4","","-24,7","","75","","","","","","24,1","","100,37","","","","","","Cristaux de glace"
"2016-03-12 11:00","2016","03","12","11:00","-20,1","","-23,2","","77","","","","","","24,1","","100,33","","","","","","Cristaux de glace"
"2016-03-12 12:00","2016","03","12","12:00","-19,7","","-22,5","","79","","","","","","24,1","","100,30","","","","","","Cristaux de glace"
"2016-03-12 13:00","2016","03","12","13:00","-19,2","","-21,8","","80","","","","","","24,1","","100,28","","","","","","Cristaux de glace"
"2016-03-12 14:00","2016","03","12","14:00","-18,6","","-21,1","","81","","","","","","14,5","","100,27","","","","","","Neige"
"2016-03-12 15:00","2016","03","12","15:00","-18,7","","-21,8","","77","","","","","","24,1","","100,30","","","","","","Neige"
"2016-03-12 16:00","2016","03","12","16:00","-18,1","","-21,4","","76","","","","","","24,1","","100,34","","","","","","Neige,Poudrerie élevée"
"2016-03-12 17:00","2016","03","12","17:00","-18,3","","-21,7","","75","","","","","","6,4","","100,38","","","","","","Neige,Poudrerie élevée"
"2016-03-12 18:00","2016","03","12","18:00"
"2016-03-12 19:00","2016","03","12","19:00"
"2016-03-12 20:00","2016","03","12","20:00"
"2016-03-12 21:00","2016","03","12","21:00"
"2016-03-12 22:00","2016","03","12","22:00"
"2016-03-12 23:00","2016","03","12","23:00"
"2016-03-13 00:00","2016","03","13","00:00"
"2016-03-13 01:00","2016","03","13","01:00"
"2016-03-13 02:00","2016","03","13","02:00"
"2016-03-13 03:00","2016","03","13","03:00"
"2016-03-13 04:00","2016","03","13","04:00"
"2016-03-13 05:00","2016","03","13","05:00"
"2016-03-13 06:00","2016","03","13","06:00"
"2016-03-13 07:00","2016","03","13","07:00","-20,1","","-23,3","","76","","","","","","24,1","","101,30","","","","","","Neige,Poudrerie élevée"
"2016-03-13 08:00","2016","03","13","08:00","-20,7","","-24,0","","75","","","","","","24,1","","101,32","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-03-13 09:00","2016","03","13","09:00","-20,4","","-24,5","","70","","","","","","24,1","","101,33","","","","","","ND"
"2016-03-13 10:00","2016","03","13","10:00","-20,0","","-25,0","","65","","","","","","24,1","","101,37","","","","","","Généralement dégagé"
"2016-03-13 11:00","2016","03","13","11:00","-19,1","","-24,5","","63","","","","","","24,1","","101,35","","","","","","ND"
"2016-03-13 12:00","2016","03","13","12:00","-18,6","","-23,7","","65","","","","","","24,1","","101,35","","","","","","ND"
"2016-03-13 13:00","2016","03","13","13:00","-17,9","","-23,7","","61","","","","","","24,1","","101,35","","","","","","Dégagé"
"2016-03-13 14:00","2016","03","13","14:00","-17,2","","-22,7","","63","","","","","","24,1","","101,35","","","","","","ND"
"2016-03-13 15:00","2016","03","13","15:00","-17,7","","-23,3","","62","","","","","","24,1","","101,34","","","","","","ND"
"2016-03-13 16:00","2016","03","13","16:00","-17,6","","-22,7","","65","","","","","","24,1","","101,32","","","","","","Généralement dégagé"
"2016-03-13 17:00","2016","03","13","17:00"
"2016-03-13 18:00","2016","03","13","18:00"
"2016-03-13 19:00","2016","03","13","19:00"
"2016-03-13 20:00","2016","03","13","20:00"
"2016-03-13 21:00","2016","03","13","21:00"
"2016-03-13 22:00","2016","03","13","22:00"
"2016-03-13 23:00","2016","03","13","23:00"
"2016-03-14 00:00","2016","03","14","00:00"
"2016-03-14 01:00","2016","03","14","01:00"
"2016-03-14 02:00","2016","03","14","02:00"
"2016-03-14 03:00","2016","03","14","03:00"
"2016-03-14 04:00","2016","03","14","04:00"
"2016-03-14 05:00","2016","03","14","05:00"
"2016-03-14 06:00","2016","03","14","06:00"
"2016-03-14 07:00","2016","03","14","07:00","-18,0","","-20,5","","81","","","","","","0,2","","100,66","","","","","","Neige,Poudrerie élevée"
"2016-03-14 08:00","2016","03","14","08:00","-17,3","","-19,7","","82","","","","","","0,2","","100,59","","","","","","Neige,Poudrerie élevée"
"2016-03-14 09:00","2016","03","14","09:00","-15,9","","-18,2","","83","","","","","","0,2","","100,46","","","","","","Neige,Poudrerie élevée"
"2016-03-14 10:00","2016","03","14","10:00","-14,6","","-16,9","","83","","","","","","0,4","","100,44","","","","","","Neige modérée,Poudrerie élevée"
"2016-03-14 11:00","2016","03","14","11:00","-13,4","","-15,7","","83","","","","","","1,0","","100,34","","","","","","Neige modérée,Poudrerie élevée"
"2016-03-14 12:00","2016","03","14","12:00","-11,6","","-13,8","","84","","","","","","0,8","","100,22","","","","","","Neige modérée,Poudrerie élevée"
"2016-03-14 13:00","2016","03","14","13:00","-10,1","","-12,0","","86","","","","","","1,2","","100,08","","","","","","Neige,Poudrerie élevée"
"2016-03-14 14:00","2016","03","14","14:00","-9,1","","-11,0","","86","","","","","","0,8","","99,95","","","","","","Neige modérée,Poudrerie élevée"
"2016-03-14 15:00","2016","03","14","15:00","-8,3","","-10,0","","88","","","","","","0,2","","99,87","","","","","","Neige forte,Poudrerie élevée"
"2016-03-14 16:00","2016","03","14","16:00","-8,1","","-9,6","","89","","","","","","0,4","","99,76","","","","","","Neige modérée,Poudrerie élevée"
"2016-03-14 17:00","2016","03","14","17:00"
"2016-03-14 18:00","2016","03","14","18:00"
"2016-03-14 19:00","2016","03","14","19:00"
"2016-03-14 20:00","2016","03","14","20:00"
"2016-03-14 21:00","2016","03","14","21:00"
"2016-03-14 22:00","2016","03","14","22:00"
"2016-03-14 23:00","2016","03","14","23:00"
"2016-03-15 00:00","2016","03","15","00:00"
"2016-03-15 01:00","2016","03","15","01:00"
"2016-03-15 02:00","2016","03","15","02:00"
"2016-03-15 03:00","2016","03","15","03:00"
"2016-03-15 04:00","2016","03","15","04:00"
"2016-03-15 05:00","2016","03","15","05:00"
"2016-03-15 06:00","2016","03","15","06:00"
