"2016-04-02 09:00","2016","04","02","09:00","-11,7","","-13,7","","85","","","","","","0,8","","98,61","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-02 10:00","2016","04","02","10:00","-9,0","","-11,1","","85","","","","","","0,8","","98,57","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-02 11:00","2016","04","02","11:00","-9,1","","-11,6","","82","","","","","","1,0","","98,58","","","","","","Neige,Poudrerie élevée"
"2016-04-02 12:00","2016","04","02","12:00","-9,2","","-11,9","","81","","","","","","1,6","","98,60","","","","","","Neige,Poudrerie élevée"
"2016-04-02 13:00","2016","04","02","13:00","-9,3","","-11,8","","82","","","","","","1,6","","98,61","","","","","","Neige,Poudrerie élevée"
"2016-04-02 14:00","2016","04","02","14:00","-9,6","","-12,1","","82","","","","","","3,2","","98,66","","","","","","Neige,Poudrerie élevée"
"2016-04-02 15:00","2016","04","02","15:00","-9,9","","-12,0","","85","","","","","","0,8","","98,71","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-02 16:00","2016","04","02","16:00","-10,5","","-12,9","","83","","","","","","4,0","","98,76","","","","","","Neige,Poudrerie élevée"
"2016-04-02 17:00","2016","04","02","17:00"
"2016-04-02 18:00","2016","04","02","18:00"
"2016-04-02 19:00","2016","04","02","19:00"
"2016-04-02 20:00","2016","04","02","20:00"
"2016-04-02 21:00","2016","04","02","21:00"
"2016-04-02 22:00","2016","04","02","22:00"
"2016-04-02 23:00","2016","04","02","23:00"
"2016-04-03 00:00","2016","04","03","00:00"
"2016-04-03 01:00","2016","04","03","01:00"
"2016-04-03 02:00","2016","04","03","02:00"
"2016-04-03 03:00","2016","04","03","03:00"
"2016-04-03 04:00","2016","04","03","04:00"
"2016-04-03 05:00","2016","04","03","05:00"
"2016-04-03 06:00","2016","04","03","06:00"
"2016-04-03 07:00","2016","04","03","07:00","-14,4","","-16,7","","83","","","","","","12,9","","99,11","","","","","","Neige,Poudrerie élevée"
"2016-04-03 08:00","2016","04","03","08:00","-14,0","","-16,4","","82","","","","","","3,2","","99,13","","","","","","Neige,Poudrerie élevée"
"2016-04-03 09:00","2016","04","03","09:00","-13,8","","-16,4","","81","","","","","","6,4","","99,15","","","","","","Neige en grains,Poudrerie élevée"
"2016-04-03 10:00","2016","04","03","10:00","-13,3","","-16,4","","78","","","","","","9,7","","99,15","","","","","","Neige,Poudrerie élevée"
"2016-04-03 11:00","2016","04","03","11:00","-12,7","","-16,1","","76","","","","","","17,7","","99,15","","","","","","Neige,Poudrerie élevée"
"2016-04-03 12:00","2016","04","03","12:00","-12,8","","-15,9","","78","","","","","","16,1","","99,20","","","","","","Neige,Poudrerie élevée"
"2016-04-03 13:00","2016","04","03","13:00","-12,7","","-15,9","","77","","","","","","16,1","","99,25","","","","","","Neige,Poudrerie élevée"
"2016-04-03 14:00","2016","04","03","14:00","-12,7","","-15,8","","78","","","","","","24,1","","99,30","","","","","","Poudrerie élevée"
"2016-04-03 15:00","2016","04","03","15:00","-12,6","","-15,7","","78","","","","","","24,1","","99,36","","","","","","ND"
"2016-04-03 16:00","2016","04","03","16:00","-13,4","","-16,3","","79","","","","","","24,1","","99,42","","","","","","Cristaux de glace"
"2016-04-03 17:00","2016","04","03","17:00"
"2016-04-03 18:00","2016","04","03","18:00"
"2016-04-03 19:00","2016","04","03","19:00"
"2016-04-03 20:00","2016","04","03","20:00"
"2016-04-03 21:00","2016","04","03","21:00"
"2016-04-03 22:00","2016","04","03","22:00"
"2016-04-03 23:00","2016","04","03","23:00"
"2016-04-04 00:00","2016","04","04","00:00"
"2016-04-04 01:00","2016","04","04","01:00"
"2016-04-04 02:00","2016","04","04","02:00"
"2016-04-04 03:00","2016","04","04","03:00"
"2016-04-04 04:00","2016","04","04","04:00"
"2016-04-04 05:00","2016","04","04","05:00"
"2016-04-04 06:00","2016","04","04","06:00"
"2016-04-04 07:00","2016","04","04","07:00","-20,4","","-22,9","","81","","","","","","24,1","","99,95","","","","","","Cristaux de glace"
"2016-04-04 08:00","2016","04","04","08:00","-19,8","","-22,3","","81","","","","","","24,1","","99,96","","","","","","Cristaux de glace"
"2016-04-04 09:00","2016","04","04","09:00","-19,0","","-21,5","","81","","","","","","24,1","","99,96","","","","","","Cristaux de glace"
"2016-04-04 10:00","2016","04","04","10:00","-18,3","","-20,7","","82","","","","","","24,1","","99,95","","","","","","Cristaux de glace"
"2016-04-04 11:00","2016","04","04","11:00","-17,1","","-19,3","","83","","","","","","24,1","","99,96","","","","","","Cristaux de glace"
"2016-04-04 12:00","2016","04","04","12:00","-16,4","","-18,7","","83","","","","","","24,1","","99,93","","","","","","Cristaux de glace"
"2016-04-04 13:00","2016","04","04","13:00","-15,5","","-17,6","","84","","","","","","24,1","","99,93","","","","","","Cristaux de glace"
"2016-04-04 14:00","2016","04","04","14:00","-14,6","","-16,6","","85","","","","","","24,1","","99,97","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-04 15:00","2016","04","04","15:00","-14,7","","-16,8","","84","","","","","","24,1","","100,02","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-04 16:00","2016","04","04","16:00","-15,1","","-17,2","","84","","","","","","24,1","","100,08","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-04 17:00","2016","04","04","17:00"
"2016-04-04 18:00","2016","04","04","18:00"
"2016-04-04 19:00","2016","04","04","19:00"
"2016-04-04 20:00","2016","04","04","20:00"
"2016-04-04 21:00","2016","04","04","21:00"
"2016-04-04 22:00","2016","04","04","22:00"
"2016-04-04 23:00","2016","04","04","23:00"
"2016-04-05 00:00","2016","04","05","00:00"
"2016-04-05 01:00","2016","04","05","01:00"
"2016-04-05 02:00","2016","04","05","02:00"
"2016-04-05 03:00","2016","04","05","03:00"
"2016-04-05 04:00","2016","04","05","04:00"
"2016-04-05 05:00","2016","04","05","05:00"
"2016-04-05 06:00","2016","04","05","06:00"
"2016-04-05 07:00","2016","04","05","07:00","-18,3","","-21,1","","79","","","","","","3,2","","100,36","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 08:00","2016","04","05","08:00","-18,0","","-21,0","","78","","","","","","6,4","","100,33","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 09:00","2016","04","05","09:00","-17,5","","-20,6","","77","","","","","","6,4","","100,41","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 10:00","2016","04","05","10:00","-17,0","","-20,3","","76","","","","","","9,7","","100,43","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 11:00","2016","04","05","11:00","-16,6","","-19,7","","77","","","","","","16,1","","100,45","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 12:00","2016","04","05","12:00","-16,3","","-19,6","","76","","","","","","12,9","","100,42","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 13:00","2016","04","05","13:00","-16,1","","-19,3","","77","","","","","","11,3","","100,47","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 14:00","2016","04","05","14:00","-16,2","","-19,4","","77","","","","","","11,3","","100,47","","","","","","ND"
"2016-04-05 15:00","2016","04","05","15:00","-16,2","","-19,4","","77","","","","","","9,7","","100,56","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 16:00","2016","04","05","16:00","-17,1","","-20,1","","78","","","","","","4,8","","100,59","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-05 17:00","2016","04","05","17:00"
"2016-04-05 18:00","2016","04","05","18:00"
"2016-04-05 19:00","2016","04","05","19:00"
"2016-04-05 20:00","2016","04","05","20:00"
"2016-04-05 21:00","2016","04","05","21:00"
"2016-04-05 22:00","2016","04","05","22:00"
"2016-04-05 23:00","2016","04","05","23:00"
"2016-04-06 00:00","2016","04","06","00:00"
"2016-04-06 01:00","2016","04","06","01:00"
"2016-04-06 02:00","2016","04","06","02:00"
"2016-04-06 03:00","2016","04","06","03:00"
"2016-04-06 04:00","2016","04","06","04:00"
"2016-04-06 05:00","2016","04","06","05:00"
"2016-04-06 06:00","2016","04","06","06:00"
"2016-04-06 07:00","2016","04","06","07:00","-21,3","","-24,5","","76","","","","","","1,6","","100,29","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-06 08:00","2016","04","06","08:00","-21,0","","-24,2","","76","","","","","","1,6","","100,23","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-06 09:00","2016","04","06","09:00","-20,5","","-23,7","","76","","","","","","2,4","","100,16","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-06 10:00","2016","04","06","10:00","-20,2","","-23,4","","76","","","","","","2,4","","100,11","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-06 11:00","2016","04","06","11:00","-19,8","","-23,0","","76","","","","","","2,4","","100,00","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-06 12:00","2016","04","06","12:00","-19,5","","-22,7","","76","","","","","","2,4","","99,93","","","","","","ND"
"2016-04-06 13:00","2016","04","06","13:00","-19,3","","-22,5","","76","","","","","","2,4","","99,85","","","","","","Cristaux de glace,Poudrerie élevée"
"2016-04-06 14:00","2016","04","06","14:00","-19,0","","-22,1","","77","","","","","","2,4","","99,81","","","","","","Poudrerie élevée"
"2016-04-06 15:00","2016","04","06","15:00","-19,1","","-22,2","","77","","","","","","0,2","","99,72","","","","","","Neige,Poudrerie élevée"
"2016-04-06 16:00","2016","04","06","16:00","-18,9","","-21,8","","78","","","","","","0,2","","99,70","","","","","","Neige,Poudrerie élevée"
"2016-04-06 17:00","2016","04","06","17:00"
"2016-04-06 18:00","2016","04","06","18:00"
"2016-04-06 19:00","2016","04","06","19:00"
"2016-04-06 20:00","2016","04","06","20:00"
"2016-04-06 21:00","2016","04","06","21:00"
"2016-04-06 22:00","2016","04","06","22:00"
"2016-04-06 23:00","2016","04","06","23:00"
"2016-04-07 00:00","2016","04","07","00:00"
"2016-04-07 01:00","2016","04","07","01:00"
"2016-04-07 02:00","2016","04","07","02:00"
"2016-04-07 03:00","2016","04","07","03:00"
"2016-04-07 04:00","2016","04","07","04:00"
"2016-04-07 05:00","2016","04","07","05:00"
"2016-04-07 06:00","2016","04","07","06:00"
"2016-04-07 07:00","2016","04","07","07:00","-17,9","","-20,9","","78","","","","","","3,2","","99,43","","","","","","Neige,Poudrerie élevée"
"2016-04-07 08:00","2016","04","07","08:00","-17,5","","-20,6","","77","","","","","","3,2","","99,50","","","","","","Neige,Poudrerie élevée"
"2016-04-07 09:00","2016","04","07","09:00","-17,1","","-20,2","","77","","","","","","4,8","","99,52","","","","","","Neige,Poudrerie élevée"
"2016-04-07 10:00","2016","04","07","10:00","-16,2","","-19,4","","77","","","","","","12,9","","99,57","","","","","","Neige,Poudrerie élevée"
"2016-04-07 11:00","2016","04","07","11:00","-16,1","","-19,4","","76","","","","","","12,9","","99,64","","","","","","Neige,Poudrerie élevée"
"2016-04-07 12:00","2016","04","07","12:00","-15,4","","-19,0","","74","","","","","","16,1","","99,70","","","","","","Neige,Poudrerie élevée"
"2016-04-07 13:00","2016","04","07","13:00","-14,8","","-18,1","","76","","","","","","12,9","","99,77","","","","","","Neige,Poudrerie élevée"
"2016-04-07 14:00","2016","04","07","14:00","-14,5","","-17,7","","77","","","","","","3,2","","99,87","","","","","","Neige,Poudrerie élevée"
"2016-04-07 15:00","2016","04","07","15:00","-14,7","","-18,4","","74","","","","","","24,1","","99,96","","","","","","Neige,Poudrerie élevée"
"2016-04-07 16:00","2016","04","07","16:00","-15,0","","-18,8","","73","","","","","","24,1","","100,04","","","","","","Neige,Poudrerie élevée"
"2016-04-07 17:00","2016","04","07","17:00"
"2016-04-07 18:00","2016","04","07","18:00"
"2016-04-07 19:00","2016","04","07","19:00"
"2016-04-07 20:00","2016","04","07","20:00"
"2016-04-07 21:00","2016","04","07","21:00"
"2016-04-07 22:00","2016","04","07","22:00"
"2016-04-07 23:00","2016","04","07","23:00"
"2016-04-08 00:00","2016","04","08","00:00"
"2016-04-08 01:00","2016","04","08","01:00"
"2016-04-08 02:00","2016","04","08","02:00"
"2016-04-08 03:00","2016","04","08","03:00"
"2016-04-08 04:00","2016","04","08","04:00"
"2016-04-08 05:00","2016","04","08","05:00"
"2016-04-08 06:00","2016","04","08","06:00"
"2016-04-08 07:00","2016","04","08","07:00","-19,7","","-26,0","","58","","","","","","24,1","","101,10","","","","","","Dégagé"
"2016-04-08 08:00","2016","04","08","08:00","-19,2","","-25,3","","59","","","","","","24,1","","101,12","","","","","","ND"
"2016-04-08 09:00","2016","04","08","09:00","-17,4","","-24,0","","57","","","","","","24,1","","101,16","","","","","","ND"
"2016-04-08 10:00","2016","04","08","10:00","-16,0","","-19,8","","73","","","","","","24,1","","101,18","","","","","","Dégagé"
"2016-04-08 11:00","2016","04","08","11:00","-15,4","","-19,9","","69","","","","","","24,1","","101,16","","","","","","ND"
"2016-04-08 12:00","2016","04","08","12:00","-14,9","","-19,6","","68","","","","","","24,1","","101,18","","","","","","ND"
"2016-04-08 13:00","2016","04","08","13:00","-14,8","","-18,6","","73","","","","","","24,1","","101,13","","","","","","Généralement dégagé"
"2016-04-08 14:00","2016","04","08","14:00","-14,9","","-18,6","","74","","","","","","24,1","","101,17","","","","","","ND"
"2016-04-08 15:00","2016","04","08","15:00","-15,1","","-19,1","","72","","","","","","24,1","","101,16","","","","","","ND"
"2016-04-08 16:00","2016","04","08","16:00","-15,4","","-18,6","","77","","","","","","24,1","","101,16","","","","","","Généralement nuageux"
"2016-04-08 17:00","2016","04","08","17:00"
"2016-04-08 18:00","2016","04","08","18:00"
"2016-04-08 19:00","2016","04","08","19:00"
"2016-04-08 20:00","2016","04","08","20:00"
"2016-04-08 21:00","2016","04","08","21:00"
"2016-04-08 22:00","2016","04","08","22:00"
"2016-04-08 23:00","2016","04","08","23:00"
"2016-04-09 00:00","2016","04","09","00:00"
"2016-04-09 01:00","2016","04","09","01:00"
"2016-04-09 02:00","2016","04","09","02:00"
"2016-04-09 03:00","2016","04","09","03:00"
"2016-04-09 04:00","2016","04","09","04:00"
"2016-04-09 05:00","2016","04","09","05:00"
"2016-04-09 06:00","2016","04","09","06:00"
"2016-04-09 07:00","2016","04","09","07:00","-8,8","","-10,3","","89","","","","","","6,4","","100,26","","","","","","Neige,Poudrerie élevée"
"2016-04-09 08:00","2016","04","09","08:00","-8,5","","-10,3","","87","","","","","","6,4","","100,29","","","","","","Neige,Poudrerie élevée"
"2016-04-09 09:00","2016","04","09","09:00","-10,3","","-12,2","","86","","","","","","6,4","","100,35","","","","","","Neige,Poudrerie élevée"
"2016-04-09 10:00","2016","04","09","10:00","-10,4","","-12,0","","88","","","","","","2,4","","100,32","","","","","","Neige,Poudrerie élevée"
"2016-04-09 11:00","2016","04","09","11:00","-10,6","","-12,2","","88","","","","","","2,4","","100,36","","","","","","Bruine verglaçante modérée,Neige,Poudrerie élevée"
"2016-04-09 12:00","2016","04","09","12:00","-10,5","","-12,1","","88","","","","","","2,4","","100,39","","","","","","Bruine verglaçante,Neige,Poudrerie élevée"
"2016-04-09 13:00","2016","04","09","13:00","-10,6","","-12,2","","88","","","","","","2,4","","100,42","","","","","","Bruine verglaçante,Neige,Poudrerie élevée"
"2016-04-09 14:00","2016","04","09","14:00","-11,2","","-12,7","","89","","","","","","2,4","","100,46","","","","","","Bruine verglaçante,Neige en grains,Poudrerie élevée"
"2016-04-09 15:00","2016","04","09","15:00","-11,2","","-12,5","","90","","","","","","2,4","","100,44","","","","","","Bruine verglaçante,Neige en grains,Poudrerie élevée"
"2016-04-09 16:00","2016","04","09","16:00","-11,2","","-12,5","","90","","","","","","2,4","","100,50","","","","","","Bruine verglaçante,Neige en grains,Poudrerie élevée"
"2016-04-09 17:00","2016","04","09","17:00"
"2016-04-09 18:00","2016","04","09","18:00"
"2016-04-09 19:00","2016","04","09","19:00"
"2016-04-09 20:00","2016","04","09","20:00"
"2016-04-09 21:00","2016","04","09","21:00"
"2016-04-09 22:00","2016","04","09","22:00"
"2016-04-09 23:00","2016","04","09","23:00"
"2016-04-10 00:00","2016","04","10","00:00"
"2016-04-10 01:00","2016","04","10","01:00"
"2016-04-10 02:00","2016","04","10","02:00"
"2016-04-10 03:00","2016","04","10","03:00"
"2016-04-10 04:00","2016","04","10","04:00"
"2016-04-10 05:00","2016","04","10","05:00"
"2016-04-10 06:00","2016","04","10","06:00"
"2016-04-10 07:00","2016","04","10","07:00"
"2016-04-10 08:00","2016","04","10","08:00"
"2016-04-10 09:00","2016","04","10","09:00"
"2016-04-10 10:00","2016","04","10","10:00"
"2016-04-10 11:00","2016","04","10","11:00"
"2016-04-10 12:00","2016","04","10","12:00"
"2016-04-10 13:00","2016","04","10","13:00"
"2016-04-10 14:00","2016","04","10","14:00"
"2016-04-10 15:00","2016","04","10","15:00"
"2016-04-10 16:00","2016","04","10","16:00"
"2016-04-10 17:00","2016","04","10","17:00"
"2016-04-10 18:00","2016","04","10","18:00"
"2016-04-10 19:00","2016","04","10","19:00"
"2016-04-10 20:00","2016","04","10","20:00"
"2016-04-10 21:00","2016","04","10","21:00"
"2016-04-10 22:00","2016","04","10","22:00"
"2016-04-10 23:00","2016","04","10","23:00"
"2016-04-11 00:00","2016","04","11","00:00"
"2016-04-11 01:00","2016","04","11","01:00"
"2016-04-11 02:00","2016","04","11","02:00"
"2016-04-11 03:00","2016","04","11","03:00"
"2016-04-11 04:00","2016","04","11","04:00"
"2016-04-11 05:00","2016","04","11","05:00"
"2016-04-11 06:00","2016","04","11","06:00"
"2016-04-11 07:00","2016","04","11","07:00","-11,9","","-15,0","","78","","","","","","14,5","","100,91","","","","","","Neige,Poudrerie élevée"
"2016-04-11 08:00","2016","04","11","08:00","-12,2","","-15,3","","78","","","","","","12,9","","100,93","","","","","","Neige"
"2016-04-11 09:00","2016","04","11","09:00","-11,9","","-15,0","","78","","","","","","16,1","","100,93","","","","","","Neige,Poudrerie élevée"
"2016-04-11 10:00","2016","04","11","10:00","-11,5","","-15,4","","73","","","","","","24,1","","100,97","","","","","","Neige"
"2016-04-11 11:00","2016","04","11","11:00","-11,4","","-15,3","","73","","","","","","24,1","","100,99","","","","","","Neige,Poudrerie élevée"
"2016-04-11 12:00","2016","04","11","12:00","-11,2","","-15,3","","72","","","","","","24,1","","101,02","","","","","","Neige,Poudrerie élevée"
"2016-04-11 13:00","2016","04","11","13:00","-11,2","","-14,8","","75","","","","","","24,1","","101,06","","","","","","Neige,Poudrerie élevée"
"2016-04-11 14:00","2016","04","11","14:00","-11,1","","-14,7","","75","","","","","","24,1","","101,09","","","","","","ND"
"2016-04-11 15:00","2016","04","11","15:00","-10,9","","-14,3","","76","","","","","","24,1","","101,15","","","","","","ND"
"2016-04-11 16:00","2016","04","11","16:00","-11,6","","-14,7","","78","","","","","","24,1","","101,18","","","","","","Neige"
"2016-04-11 17:00","2016","04","11","17:00"
"2016-04-11 18:00","2016","04","11","18:00"
"2016-04-11 19:00","2016","04","11","19:00"
"2016-04-11 20:00","2016","04","11","20:00"
"2016-04-11 21:00","2016","04","11","21:00"
"2016-04-11 22:00","2016","04","11","22:00"
"2016-04-11 23:00","2016","04","11","23:00"
"2016-04-12 00:00","2016","04","12","00:00"
"2016-04-12 01:00","2016","04","12","01:00"
"2016-04-12 02:00","2016","04","12","02:00"
"2016-04-12 03:00","2016","04","12","03:00"
"2016-04-12 04:00","2016","04","12","04:00"
"2016-04-12 05:00","2016","04","12","05:00"
"2016-04-12 06:00","2016","04","12","06:00"
"2016-04-12 07:00","2016","04","12","07:00","-16,8","","-19,3","","81","","","","","","24,1","","101,93","","","","","","Nuageux"
"2016-04-12 08:00","2016","04","12","08:00","-16,3","","-19,0","","80","","","","","","24,1","","101,98","","","","","","ND"
"2016-04-12 09:00","2016","04","12","09:00","-13,4","","-16,3","","79","","","","","","24,1","","102,03","","","","","","Neige"
"2016-04-12 10:00","2016","04","12","10:00","-12,2","","-15,3","","78","","","","","","24,1","","102,03","","","","","","Neige"
"2016-04-12 11:00","2016","04","12","11:00","-12,0","","-15,6","","75","","","","","","24,1","","102,02","","","","","","ND"
"2016-04-12 12:00","2016","04","12","12:00","-11,7","","-15,1","","76","","","","","","24,1","","102,04","","","","","","ND"
"2016-04-12 13:00","2016","04","12","13:00","-11,6","","-15,0","","76","","","","","","24,1","","102,06","","","","","","Nuageux"
"2016-04-12 14:00","2016","04","12","14:00","-11,0","","-13,8","","80","","","","","","24,1","","102,08","","","","","","Neige"
"2016-04-12 15:00","2016","04","12","15:00","-10,8","","-13,8","","79","","","","","","24,1","","102,10","","","","","","ND"
"2016-04-12 16:00","2016","04","12","16:00","-10,8","","-13,3","","82","","","","","","24,1","","102,12","","","","","","Neige"
"2016-04-12 17:00","2016","04","12","17:00"
"2016-04-12 18:00","2016","04","12","18:00"
"2016-04-12 19:00","2016","04","12","19:00"
"2016-04-12 20:00","2016","04","12","20:00"
"2016-04-12 21:00","2016","04","12","21:00"
"2016-04-12 22:00","2016","04","12","22:00"
"2016-04-12 23:00","2016","04","12","23:00"
"2016-04-13 00:00","2016","04","13","00:00"
"2016-04-13 01:00","2016","04","13","01:00"
"2016-04-13 02:00","2016","04","13","02:00"
"2016-04-13 03:00","2016","04","13","03:00"
"2016-04-13 04:00","2016","04","13","04:00"
"2016-04-13 05:00","2016","04","13","05:00"
"2016-04-13 06:00","2016","04","13","06:00"
"2016-04-13 07:00","2016","04","13","07:00","-8,1","","-9,5","","90","","","","","","0,8","","101,32","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-13 08:00","2016","04","13","08:00","-7,5","","-8,9","","90","","","","","","14,5","","101,20","","","","","","Neige,Poudrerie élevée"
"2016-04-13 09:00","2016","04","13","09:00","-6,8","","-8,2","","90","","","","","","0,8","","101,09","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-13 10:00","2016","04","13","10:00","-6,1","","-7,6","","89","","","","","","0,8","","101,00","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-13 11:00","2016","04","13","11:00","-7,3","","-9,1","","87","","","","","","1,2","","100,89","","","","","","Neige,Poudrerie élevée"
"2016-04-13 12:00","2016","04","13","12:00","-7,8","","-9,6","","87","","","","","","1,0","","100,85","","","","","","Neige,Poudrerie élevée"
"2016-04-13 13:00","2016","04","13","13:00","-8,2","","-10,0","","87","","","","","","0,8","","100,74","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-13 14:00","2016","04","13","14:00","-8,2","","-10,0","","87","","","","","","0,8","","100,68","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-13 15:00","2016","04","13","15:00","-8,4","","-10,2","","87","","","","","","0,8","","100,66","","","","","","Neige modérée,Poudrerie élevée"
"2016-04-13 16:00","2016","04","13","16:00","-8,6","","-10,2","","88","","","","","","1,0","","100,68","","","","","","Neige,Poudrerie élevée"
"2016-04-13 17:00","2016","04","13","17:00"
"2016-04-13 18:00","2016","04","13","18:00"
"2016-04-13 19:00","2016","04","13","19:00"
"2016-04-13 20:00","2016","04","13","20:00"
"2016-04-13 21:00","2016","04","13","21:00"
"2016-04-13 22:00","2016","04","13","22:00"
"2016-04-13 23:00","2016","04","13","23:00"
"2016-04-14 00:00","2016","04","14","00:00"
"2016-04-14 01:00","2016","04","14","01:00"
"2016-04-14 02:00","2016","04","14","02:00"
"2016-04-14 03:00","2016","04","14","03:00"
"2016-04-14 04:00","2016","04","14","04:00"
"2016-04-14 05:00","2016","04","14","05:00"
"2016-04-14 06:00","2016","04","14","06:00"
"2016-04-14 07:00","2016","04","14","07:00","-10,8","","-14,3","","76","","","","","","24,1","","101,51","","","","","","Neige"
"2016-04-14 08:00","2016","04","14","08:00","-10,3","","-13,4","","78","","","","","","9,7","","101,60","","","","","","Neige"
"2016-04-14 09:00","2016","04","14","09:00","-9,7","","-12,7","","79","","","","","","4,8","","101,67","","","","","","Neige"
"2016-04-14 10:00","2016","04","14","10:00","-8,6","","-11,8","","78","","","","","","9,7","","101,73","","","","","","Neige"
"2016-04-14 11:00","2016","04","14","11:00","-8,4","","-11,6","","78","","","","","","16,1","","101,81","","","","","","Neige"
