"2016-07-03 06:00","2016","07","03","06:00"
"2016-07-03 07:00","2016","07","03","07:00","2,4","","1,4","","93","","","","","","16,1","","100,20","","","","","","Nuageux"
"2016-07-03 08:00","2016","07","03","08:00","2,4","","1,5","","94","","","","","","16,1","","100,17","","","","","","Pluie"
"2016-07-03 09:00","2016","07","03","09:00","2,7","","2,1","","96","","","","","","2,4","","100,07","","","","","","Averses de pluie"
"2016-07-03 10:00","2016","07","03","10:00","2,9","","2,2","","95","","","","","","2,4","","100,10","","","","","","Averses de pluie"
"2016-07-03 11:00","2016","07","03","11:00","2,9","","2,5","","97","","","","","","2,0","","100,02","","","","","","Averses de pluie,Granules de glace ou grésil,Brouillard"
"2016-07-03 12:00","2016","07","03","12:00","3,1","","2,7","","97","","","","","","1,2","","100,14","","","","","","Averses de pluie,Brouillard"
"2016-07-03 13:00","2016","07","03","13:00","2,8","","2,4","","97","","","","","","1,2","","100,12","","","","","","Averses de pluie,Brouillard"
"2016-07-03 14:00","2016","07","03","14:00","2,8","","2,4","","97","","","","","","1,0","","100,13","","","","","","Brouillard"
"2016-07-03 15:00","2016","07","03","15:00"
"2016-07-03 16:00","2016","07","03","16:00"
"2016-07-03 17:00","2016","07","03","17:00"
"2016-07-03 18:00","2016","07","03","18:00"
"2016-07-03 19:00","2016","07","03","19:00"
"2016-07-03 20:00","2016","07","03","20:00"
"2016-07-03 21:00","2016","07","03","21:00"
"2016-07-03 22:00","2016","07","03","22:00"
"2016-07-03 23:00","2016","07","03","23:00"
"2016-07-04 00:00","2016","07","04","00:00"
"2016-07-04 01:00","2016","07","04","01:00"
"2016-07-04 02:00","2016","07","04","02:00"
"2016-07-04 03:00","2016","07","04","03:00"
"2016-07-04 04:00","2016","07","04","04:00"
"2016-07-04 05:00","2016","07","04","05:00"
"2016-07-04 06:00","2016","07","04","06:00"
"2016-07-04 07:00","2016","07","04","07:00","1,4","","1,1","","98","","","","","","0,8","","100,62","","","","","","Bruine,Brouillard"
"2016-07-04 08:00","2016","07","04","08:00","1,2","","0,9","","98","","","","","","1,0","","100,68","","","","","","Pluie,Bruine,Brouillard"
"2016-07-04 09:00","2016","07","04","09:00","1,0","","0,7","","98","","","","","","1,0","","100,75","","","","","","Pluie,Bruine,Brouillard"
"2016-07-04 10:00","2016","07","04","10:00","1,1","","0,5","","96","","","","","","12,9","","100,77","","","","","","Bruine"
"2016-07-04 11:00","2016","07","04","11:00","1,1","","0,2","","94","","","","","","16,1","","100,79","","","","","","ND"
"2016-07-04 12:00","2016","07","04","12:00","1,1","","-0,1","","92","","","","","","24,1","","100,87","","","","","","ND"
"2016-07-04 13:00","2016","07","04","13:00","1,0","","-0,2","","92","","","","","","24,1","","100,92","","","","","","Pluie,Bruine"
"2016-07-04 14:00","2016","07","04","14:00","0,7","","-0,5","","92","","","","","","24,1","","100,98","","","","","","Pluie,Bruine"
"2016-07-04 15:00","2016","07","04","15:00"
"2016-07-04 16:00","2016","07","04","16:00"
"2016-07-04 17:00","2016","07","04","17:00"
"2016-07-04 18:00","2016","07","04","18:00"
"2016-07-04 19:00","2016","07","04","19:00"
"2016-07-04 20:00","2016","07","04","20:00"
"2016-07-04 21:00","2016","07","04","21:00"
"2016-07-04 22:00","2016","07","04","22:00"
"2016-07-04 23:00","2016","07","04","23:00"
"2016-07-05 00:00","2016","07","05","00:00"
"2016-07-05 01:00","2016","07","05","01:00"
"2016-07-05 02:00","2016","07","05","02:00"
"2016-07-05 03:00","2016","07","05","03:00"
"2016-07-05 04:00","2016","07","05","04:00"
"2016-07-05 05:00","2016","07","05","05:00"
"2016-07-05 06:00","2016","07","05","06:00"
"2016-07-05 07:00","2016","07","05","07:00","-0,4","","-0,8","","97","","","","","","24,1","","101,61","","","","","","Généralement nuageux"
"2016-07-05 08:00","2016","07","05","08:00","-0,1","","-0,5","","97","","","","","","0,8","","101,64","","","","","","Brouillard verglaçant"
"2016-07-05 09:00","2016","07","05","09:00","0,6","","-0,3","","94","","","","","","2,4","","101,65","","","","","","Bruine,Brouillard"
"2016-07-05 10:00","2016","07","05","10:00","0,3","","-0,6","","94","","","","","","1,0","","101,66","","","","","","Brouillard"
"2016-07-05 11:00","2016","07","05","11:00","1,1","","0,1","","93","","","","","","2,0","","101,66","","","","","","Brouillard"
"2016-07-05 12:00","2016","07","05","12:00","0,7","","-0,3","","93","","","","","","0,8","","101,68","","","","","","Bruine,Brouillard"
"2016-07-05 13:00","2016","07","05","13:00","0,5","","-0,7","","92","","","","","","0,8","","101,66","","","","","","Brouillard"
"2016-07-05 14:00","2016","07","05","14:00","0,2","","-0,8","","93","","","","","","0,4","","101,67","","","","","","Brouillard"
"2016-07-05 15:00","2016","07","05","15:00"
"2016-07-05 16:00","2016","07","05","16:00"
"2016-07-05 17:00","2016","07","05","17:00"
"2016-07-05 18:00","2016","07","05","18:00"
"2016-07-05 19:00","2016","07","05","19:00"
"2016-07-05 20:00","2016","07","05","20:00"
"2016-07-05 21:00","2016","07","05","21:00"
"2016-07-05 22:00","2016","07","05","22:00"
"2016-07-05 23:00","2016","07","05","23:00"
"2016-07-06 00:00","2016","07","06","00:00"
"2016-07-06 01:00","2016","07","06","01:00"
"2016-07-06 02:00","2016","07","06","02:00"
"2016-07-06 03:00","2016","07","06","03:00"
"2016-07-06 04:00","2016","07","06","04:00"
"2016-07-06 05:00","2016","07","06","05:00"
"2016-07-06 06:00","2016","07","06","06:00"
"2016-07-06 07:00","2016","07","06","07:00","5,6","","0,8","","71","","","","","","24,1","","101,50","","","","","","Généralement dégagé"
"2016-07-06 08:00","2016","07","06","08:00","7,5","","0,7","","62","","","","","","24,1","","101,47","","","","","","ND"
"2016-07-06 09:00","2016","07","06","09:00","7,5","","-0,2","","58","","","","","","24,1","","101,47","","","","","","ND"
"2016-07-06 10:00","2016","07","06","10:00","6,1","","0,5","","67","","","","","","24,1","","101,44","","","","","","Généralement dégagé"
"2016-07-06 11:00","2016","07","06","11:00","8,9","","1,1","","58","","","","","","24,1","","101,38","","","","","","ND"
"2016-07-06 12:00","2016","07","06","12:00","6,9","","0,4","","63","","","","","","24,1","","101,37","","","","","","ND"
"2016-07-06 13:00","2016","07","06","13:00","7,2","","-2,0","","52","","","","","","24,1","","101,36","","","","","","Dégagé"
"2016-07-06 14:00","2016","07","06","14:00","7,6","","-1,4","","53","","","","","","24,1","","101,35","","","","","","ND"
"2016-07-06 15:00","2016","07","06","15:00"
"2016-07-06 16:00","2016","07","06","16:00"
"2016-07-06 17:00","2016","07","06","17:00"
"2016-07-06 18:00","2016","07","06","18:00"
"2016-07-06 19:00","2016","07","06","19:00"
"2016-07-06 20:00","2016","07","06","20:00"
"2016-07-06 21:00","2016","07","06","21:00"
"2016-07-06 22:00","2016","07","06","22:00"
"2016-07-06 23:00","2016","07","06","23:00"
"2016-07-07 00:00","2016","07","07","00:00"
"2016-07-07 01:00","2016","07","07","01:00"
"2016-07-07 02:00","2016","07","07","02:00"
"2016-07-07 03:00","2016","07","07","03:00"
"2016-07-07 04:00","2016","07","07","04:00"
"2016-07-07 05:00","2016","07","07","05:00"
"2016-07-07 06:00","2016","07","07","06:00"
"2016-07-07 07:00","2016","07","07","07:00","8,0","","2,9","","70","","","","","","24,1","","101,04","","","","","","Généralement nuageux"
"2016-07-07 08:00","2016","07","07","08:00","9,8","","2,9","","62","","","","","","24,1","","101,03","","","","","","ND"
"2016-07-07 09:00","2016","07","07","09:00","7,6","","2,3","","69","","","","","","24,1","","101,03","","","","","","ND"
"2016-07-07 10:00","2016","07","07","10:00"
"2016-07-07 11:00","2016","07","07","11:00","6,9","","1,8","","70","","","","","","24,1","","100,99","","","","","","ND"
"2016-07-07 12:00","2016","07","07","12:00","8,4","","2,7","","67","","","","","","24,1","","100,96","","","","","","ND"
"2016-07-07 13:00","2016","07","07","13:00","8,1","","2,6","","68","","","","","","24,1","","100,95","","","","","","Généralement nuageux"
"2016-07-07 14:00","2016","07","07","14:00","6,9","","2,4","","73","","","","","","24,1","","100,97","","","","","","ND"
"2016-07-07 15:00","2016","07","07","15:00"
"2016-07-07 16:00","2016","07","07","16:00"
"2016-07-07 17:00","2016","07","07","17:00"
"2016-07-07 18:00","2016","07","07","18:00"
"2016-07-07 19:00","2016","07","07","19:00"
"2016-07-07 20:00","2016","07","07","20:00"
"2016-07-07 21:00","2016","07","07","21:00"
"2016-07-07 22:00","2016","07","07","22:00"
"2016-07-07 23:00","2016","07","07","23:00"
"2016-07-08 00:00","2016","07","08","00:00"
"2016-07-08 01:00","2016","07","08","01:00"
"2016-07-08 02:00","2016","07","08","02:00"
"2016-07-08 03:00","2016","07","08","03:00"
"2016-07-08 04:00","2016","07","08","04:00"
"2016-07-08 05:00","2016","07","08","05:00"
"2016-07-08 06:00","2016","07","08","06:00"
"2016-07-08 07:00","2016","07","08","07:00","4,5","","1,2","","79","","","","","","24,1","","100,91","","","","","","Nuageux"
"2016-07-08 08:00","2016","07","08","08:00","4,0","","1,0","","81","","","","","","24,1","","100,96","","","","","","ND"
"2016-07-08 09:00","2016","07","08","09:00","4,1","","0,6","","78","","","","","","24,1","","101,02","","","","","","ND"
"2016-07-08 10:00","2016","07","08","10:00","3,7","","0,4","","79","","","","","","24,1","","101,03","","","","","","Généralement nuageux"
"2016-07-08 11:00","2016","07","08","11:00","3,5","","0,0","","78","","","","","","24,1","","101,05","","","","","","ND"
"2016-07-08 12:00","2016","07","08","12:00","4,2","","0,2","","75","","","","","","24,1","","101,08","","","","","","ND"
"2016-07-08 13:00","2016","07","08","13:00","4,2","","-0,2","","73","","","","","","24,1","","101,13","","","","","","Généralement nuageux"
"2016-07-08 14:00","2016","07","08","14:00","3,6","","-0,4","","75","","","","","","24,1","","101,17","","","","","","ND"
"2016-07-08 15:00","2016","07","08","15:00"
"2016-07-08 16:00","2016","07","08","16:00"
"2016-07-08 17:00","2016","07","08","17:00"
"2016-07-08 18:00","2016","07","08","18:00"
"2016-07-08 19:00","2016","07","08","19:00"
"2016-07-08 20:00","2016","07","08","20:00"
"2016-07-08 21:00","2016","07","08","21:00"
"2016-07-08 22:00","2016","07","08","22:00"
"2016-07-08 23:00","2016","07","08","23:00"
"2016-07-09 00:00","2016","07","09","00:00"
"2016-07-09 01:00","2016","07","09","01:00"
"2016-07-09 02:00","2016","07","09","02:00"
"2016-07-09 03:00","2016","07","09","03:00"
"2016-07-09 04:00","2016","07","09","04:00"
"2016-07-09 05:00","2016","07","09","05:00"
"2016-07-09 06:00","2016","07","09","06:00"
"2016-07-09 07:00","2016","07","09","07:00"
"2016-07-09 08:00","2016","07","09","08:00"
"2016-07-09 09:00","2016","07","09","09:00"
"2016-07-09 10:00","2016","07","09","10:00"
"2016-07-09 11:00","2016","07","09","11:00"
"2016-07-09 12:00","2016","07","09","12:00"
"2016-07-09 13:00","2016","07","09","13:00"
"2016-07-09 14:00","2016","07","09","14:00"
"2016-07-09 15:00","2016","07","09","15:00"
"2016-07-09 16:00","2016","07","09","16:00"
"2016-07-09 17:00","2016","07","09","17:00"
"2016-07-09 18:00","2016","07","09","18:00"
"2016-07-09 19:00","2016","07","09","19:00"
"2016-07-09 20:00","2016","07","09","20:00"
"2016-07-09 21:00","2016","07","09","21:00"
"2016-07-09 22:00","2016","07","09","22:00"
"2016-07-09 23:00","2016","07","09","23:00"
"2016-07-10 00:00","2016","07","10","00:00"
"2016-07-10 01:00","2016","07","10","01:00"
"2016-07-10 02:00","2016","07","10","02:00"
"2016-07-10 03:00","2016","07","10","03:00"
"2016-07-10 04:00","2016","07","10","04:00"
"2016-07-10 05:00","2016","07","10","05:00"
"2016-07-10 06:00","2016","07","10","06:00"
"2016-07-10 07:00","2016","07","10","07:00"
"2016-07-10 08:00","2016","07","10","08:00"
"2016-07-10 09:00","2016","07","10","09:00"
"2016-07-10 10:00","2016","07","10","10:00"
"2016-07-10 11:00","2016","07","10","11:00"
"2016-07-10 12:00","2016","07","10","12:00"
"2016-07-10 13:00","2016","07","10","13:00"
"2016-07-10 14:00","2016","07","10","14:00"
"2016-07-10 15:00","2016","07","10","15:00"
"2016-07-10 16:00","2016","07","10","16:00"
"2016-07-10 17:00","2016","07","10","17:00"
"2016-07-10 18:00","2016","07","10","18:00"
"2016-07-10 19:00","2016","07","10","19:00"
"2016-07-10 20:00","2016","07","10","20:00"
"2016-07-10 21:00","2016","07","10","21:00"
"2016-07-10 22:00","2016","07","10","22:00"
"2016-07-10 23:00","2016","07","10","23:00"
"2016-07-11 00:00","2016","07","11","00:00"
"2016-07-11 01:00","2016","07","11","01:00"
"2016-07-11 02:00","2016","07","11","02:00"
"2016-07-11 03:00","2016","07","11","03:00"
"2016-07-11 04:00","2016","07","11","04:00"
"2016-07-11 05:00","2016","07","11","05:00"
"2016-07-11 06:00","2016","07","11","06:00"
"2016-07-11 07:00","2016","07","11","07:00","2,9","","1,4","","90","","","","","","24,1","","101,16","","","","","","Nuageux"
"2016-07-11 08:00","2016","07","11","08:00","3,4","","1,5","","87","","","","","","24,1","","101,19","","","","","","ND"
"2016-07-11 09:00","2016","07","11","09:00","3,3","","1,4","","87","","","","","","24,1","","101,21","","","","","","ND"
"2016-07-11 10:00","2016","07","11","10:00","3,5","","1,5","","87","","","","","","24,1","","101,24","","","","","","Nuageux"
"2016-07-11 11:00","2016","07","11","11:00","4,1","","2,0","","86","","","","","","24,1","","101,26","","","","","","ND"
"2016-07-11 12:00","2016","07","11","12:00","4,1","","1,7","","84","","","","","","24,1","","101,27","","","","","","ND"
"2016-07-11 13:00","2016","07","11","13:00","3,8","","1,7","","86","","","","","","24,1","","101,25","","","","","","Nuageux"
"2016-07-11 14:00","2016","07","11","14:00","4,6","","2,0","","83","","","","","","24,1","","101,31","","","","","","ND"
"2016-07-11 15:00","2016","07","11","15:00","4,1","","1,7","","84","","","","","","24,1","","101,33","","","","","","ND"
"2016-07-11 16:00","2016","07","11","16:00","4,2","","2,1","","86","","","","","","24,1","","101,31","","","","","","Nuageux"
"2016-07-11 17:00","2016","07","11","17:00"
"2016-07-11 18:00","2016","07","11","18:00"
"2016-07-11 19:00","2016","07","11","19:00"
"2016-07-11 20:00","2016","07","11","20:00"
"2016-07-11 21:00","2016","07","11","21:00"
"2016-07-11 22:00","2016","07","11","22:00"
"2016-07-11 23:00","2016","07","11","23:00"
"2016-07-12 00:00","2016","07","12","00:00"
"2016-07-12 01:00","2016","07","12","01:00"
"2016-07-12 02:00","2016","07","12","02:00"
"2016-07-12 03:00","2016","07","12","03:00"
"2016-07-12 04:00","2016","07","12","04:00"
"2016-07-12 05:00","2016","07","12","05:00"
"2016-07-12 06:00","2016","07","12","06:00"
"2016-07-12 07:00","2016","07","12","07:00","4,5","","3,9","","96","","","","","","0,8","","101,46","","","","","","Bruine,Brouillard"
"2016-07-12 08:00","2016","07","12","08:00","4,4","","4,0","","97","","","","","","1,0","","101,40","","","","","","Bruine,Brouillard"
"2016-07-12 09:00","2016","07","12","09:00","4,4","","3,2","","92","","","","","","16,1","","101,41","","","","","","ND"
"2016-07-12 10:00","2016","07","12","10:00","5,2","","3,7","","90","","","","","","24,1","","101,40","","","","","","Nuageux"
"2016-07-12 11:00","2016","07","12","11:00","5,2","","3,4","","88","","","","","","24,1","","101,40","","","","","","ND"
"2016-07-12 12:00","2016","07","12","12:00","6,0","","4,2","","88","","","","","","24,1","","101,37","","","","","","ND"
"2016-07-12 13:00","2016","07","12","13:00","6,7","","3,9","","82","","","","","","24,1","","101,33","","","","","","Généralement nuageux"
"2016-07-12 14:00","2016","07","12","14:00","6,5","","3,7","","82","","","","","","24,1","","101,28","","","","","","ND"
"2016-07-12 15:00","2016","07","12","15:00","6,4","","3,6","","82","","","","","","24,1","","101,24","","","","","","ND"
"2016-07-12 16:00","2016","07","12","16:00","5,6","","3,1","","84","","","","","","24,1","","101,20","","","","","","Généralement nuageux"
"2016-07-12 17:00","2016","07","12","17:00"
"2016-07-12 18:00","2016","07","12","18:00"
"2016-07-12 19:00","2016","07","12","19:00"
"2016-07-12 20:00","2016","07","12","20:00"
"2016-07-12 21:00","2016","07","12","21:00"
"2016-07-12 22:00","2016","07","12","22:00"
"2016-07-12 23:00","2016","07","12","23:00"
"2016-07-13 00:00","2016","07","13","00:00"
"2016-07-13 01:00","2016","07","13","01:00"
"2016-07-13 02:00","2016","07","13","02:00"
"2016-07-13 03:00","2016","07","13","03:00"
"2016-07-13 04:00","2016","07","13","04:00"
"2016-07-13 05:00","2016","07","13","05:00"
"2016-07-13 06:00","2016","07","13","06:00"
"2016-07-13 07:00","2016","07","13","07:00","8,1","","4,5","","78","","","","","","24,1","","100,54","","","","","","Généralement nuageux"
"2016-07-13 08:00","2016","07","13","08:00","9,5","","4,5","","71","","","","","","24,1","","100,47","","","","","","ND"
"2016-07-13 09:00","2016","07","13","09:00","11,1","","5,0","","66","","","","","","24,1","","100,48","","","","","","ND"
"2016-07-13 10:00","2016","07","13","10:00","11,8","","5,5","","65","","","","","","24,1","","100,41","","","","","","Généralement dégagé"
"2016-07-13 11:00","2016","07","13","11:00","12,8","","5,5","","61","","","","","","24,1","","100,35","","","","","","ND"
"2016-07-13 12:00","2016","07","13","12:00","10,9","","4,2","","63","","","","","","24,1","","100,33","","","","","","ND"
"2016-07-13 13:00","2016","07","13","13:00","8,5","","3,0","","68","","","","","","24,1","","100,29","","","","","","Dégagé"
"2016-07-13 14:00","2016","07","13","14:00","10,3","","3,6","","63","","","","","","24,1","","100,19","","","","","","ND"
"2016-07-13 15:00","2016","07","13","15:00","7,3","","3,0","","74","","","","","","24,1","","100,10","","","","","","ND"
"2016-07-13 16:00","2016","07","13","16:00","7,3","","3,0","","74","","","","","","24,1","","100,05","","","","","","Généralement nuageux"
"2016-07-13 17:00","2016","07","13","17:00"
"2016-07-13 18:00","2016","07","13","18:00"
"2016-07-13 19:00","2016","07","13","19:00"
"2016-07-13 20:00","2016","07","13","20:00"
"2016-07-13 21:00","2016","07","13","21:00"
"2016-07-13 22:00","2016","07","13","22:00"
"2016-07-13 23:00","2016","07","13","23:00"
"2016-07-14 00:00","2016","07","14","00:00"
"2016-07-14 01:00","2016","07","14","01:00"
"2016-07-14 02:00","2016","07","14","02:00"
"2016-07-14 03:00","2016","07","14","03:00"
"2016-07-14 04:00","2016","07","14","04:00"
"2016-07-14 05:00","2016","07","14","05:00"
"2016-07-14 06:00","2016","07","14","06:00"
"2016-07-14 07:00","2016","07","14","07:00","2,5","","1,6","","94","","","","","","2,4","","99,21","","","","","","Brouillard"
"2016-07-14 08:00","2016","07","14","08:00","2,3","","1,4","","94","","","","","","1,6","","99,20","","","","","","Brouillard"
"2016-07-14 09:00","2016","07","14","09:00","3,1","","1,8","","91","","","","","","1,6","","99,15","","","","","","Brouillard"
"2016-07-14 10:00","2016","07","14","10:00","3,2","","1,9","","91","","","","","","1,6","","99,11","","","","","","Brouillard"
"2016-07-14 11:00","2016","07","14","11:00","3,4","","1,9","","90","","","","","","1,0","","99,08","","","","","","Brouillard"
"2016-07-14 12:00","2016","07","14","12:00","3,3","","2,0","","91","","","","","","1,2","","99,08","","","","","","Brouillard"
"2016-07-14 13:00","2016","07","14","13:00","3,3","","2,1","","92","","","","","","1,6","","99,07","","","","","","Brouillard"
"2016-07-14 14:00","2016","07","14","14:00","3,7","","2,2","","90","","","","","","3,2","","99,04","","","","","","Brouillard"
"2016-07-14 15:00","2016","07","14","15:00","2,9","","2,3","","96","","","","","","1,2","","98,99","","","","","","Bruine,Brouillard"
"2016-07-14 16:00","2016","07","14","16:00","3,1","","2,7","","97","","","","","","1,2","","98,96","","","","","","Bruine,Brouillard"
"2016-07-14 17:00","2016","07","14","17:00"
"2016-07-14 18:00","2016","07","14","18:00"
"2016-07-14 19:00","2016","07","14","19:00"
"2016-07-14 20:00","2016","07","14","20:00"
"2016-07-14 21:00","2016","07","14","21:00"
"2016-07-14 22:00","2016","07","14","22:00"
"2016-07-14 23:00","2016","07","14","23:00"
"2016-07-15 00:00","2016","07","15","00:00"
"2016-07-15 01:00","2016","07","15","01:00"
"2016-07-15 02:00","2016","07","15","02:00"
"2016-07-15 03:00","2016","07","15","03:00"
"2016-07-15 04:00","2016","07","15","04:00"
"2016-07-15 05:00","2016","07","15","05:00"
"2016-07-15 06:00","2016","07","15","06:00"
"2016-07-15 07:00","2016","07","15","07:00","1,6","","1,5","","99","","","","","","0,4","","98,29","","","","","","Brouillard"
"2016-07-15 08:00","2016","07","15","08:00","1,7","","1,6","","99","","","","","","0,6","","98,31","","","","","","Brouillard"
"2016-07-15 09:00","2016","07","15","09:00","2,1","","2,0","","99","","","","","","0,6","","98,34","","","","","","Brouillard"
"2016-07-15 10:00","2016","07","15","10:00","2,2","","1,9","","98","","","","","","0,4","","98,35","","","","","","Brouillard"
"2016-07-15 11:00","2016","07","15","11:00","2,6","","2,2","","97","","","","","","0,4","","98,37","","","","","","Brouillard"
"2016-07-15 12:00","2016","07","15","12:00","2,1","","1,7","","97","","","","","","0,6","","98,41","","","","","","Brouillard"
"2016-07-15 13:00","2016","07","15","13:00","3,0","","2,6","","97","","","","","","0,4","","98,44","","","","","","Bruine,Brouillard"
"2016-07-15 14:00","2016","07","15","14:00","2,9","","2,3","","96","","","","","","0,6","","98,49","","","","","","Bruine,Brouillard"
"2016-07-15 15:00","2016","07","15","15:00","2,8","","2,1","","95","","","","","","0,8","","98,54","","","","","","Brouillard"
"2016-07-15 16:00","2016","07","15","16:00","2,7","","2,0","","95","","","","","","0,8","","98,60","","","","","","Brouillard"
"2016-07-15 17:00","2016","07","15","17:00"
"2016-07-15 18:00","2016","07","15","18:00"
"2016-07-15 19:00","2016","07","15","19:00"
"2016-07-15 20:00","2016","07","15","20:00"
"2016-07-15 21:00","2016","07","15","21:00"
"2016-07-15 22:00","2016","07","15","22:00"
"2016-07-15 23:00","2016","07","15","23:00"
"2016-07-16 00:00","2016","07","16","00:00"
"2016-07-16 01:00","2016","07","16","01:00"
"2016-07-16 02:00","2016","07","16","02:00"
"2016-07-16 03:00","2016","07","16","03:00"
"2016-07-16 04:00","2016","07","16","04:00"
"2016-07-16 05:00","2016","07","16","05:00"
"2016-07-16 06:00","2016","07","16","06:00"
"2016-07-16 07:00","2016","07","16","07:00","8,7","","8,0","","95","","","","","","24,1","","98,30","","","","","","Nuageux"
"2016-07-16 08:00","2016","07","16","08:00","9,9","","8,4","","90","","","","","","24,1","","98,29","","","","","","ND"
"2016-07-16 09:00","2016","07","16","09:00","9,0","","7,9","","93","","","","","","24,1","","98,28","","","","","","Pluie"
"2016-07-16 10:00","2016","07","16","10:00","9,0","","8,4","","96","","","","","","12,9","","98,26","","","","","","Pluie"
"2016-07-16 11:00","2016","07","16","11:00","9,9","","9,3","","96","","","","","","24,1","","98,23","","","","","","Pluie"
"2016-07-16 12:00","2016","07","16","12:00","11,0","","10,4","","96","","","","","","24,1","","98,21","","","","","","Pluie"
"2016-07-16 13:00","2016","07","16","13:00","11,2","","9,1","","87","","","","","","24,1","","98,23","","","","","","Pluie"
"2016-07-16 14:00","2016","07","16","14:00","10,3","","8,9","","91","","","","","","16,1","","98,30","","","","","","Pluie"
"2016-07-16 15:00","2016","07","16","15:00","11,3","","9,6","","89","","","","","","24,1","","98,35","","","","","","Pluie"
"2016-07-16 16:00","2016","07","16","16:00","11,8","","9,9","","88","","","","","","24,1","","98,44","","","","","","Averses de pluie"
"2016-07-16 17:00","2016","07","16","17:00"
"2016-07-16 18:00","2016","07","16","18:00"
"2016-07-16 19:00","2016","07","16","19:00"
"2016-07-16 20:00","2016","07","16","20:00"
"2016-07-16 21:00","2016","07","16","21:00"
"2016-07-16 22:00","2016","07","16","22:00"
"2016-07-16 23:00","2016","07","16","23:00"
"2016-07-17 00:00","2016","07","17","00:00"
"2016-07-17 01:00","2016","07","17","01:00"
"2016-07-17 02:00","2016","07","17","02:00"
"2016-07-17 03:00","2016","07","17","03:00"
"2016-07-17 04:00","2016","07","17","04:00"
"2016-07-17 05:00","2016","07","17","05:00"
"2016-07-17 06:00","2016","07","17","06:00"
"2016-07-17 07:00","2016","07","17","07:00","7,5","","3,9","","78","","","","","","24,1","","99,73","","","","","","Pluie"
"2016-07-17 08:00","2016","07","17","08:00","8,4","","5,9","","84","","","","","","24,1","","99,73","","","","","","Pluie"
